0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
0.91338855	0.19756335
